ID	Track	Artist	Position	Trend	Date	Chart	market
2FOLGUgLtURF0wZc8vxqd7	Love in Mind	Omri Keren	40	#4687d7	2021-09-11	Viral 50	il
0DclTHpySai5UsnVDcABJ3	שיר אהבה אינדיאני	נוי גבאי	41	#bd3200	2021-09-11	Viral 50	il
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	42	#bd3200	2021-09-11	Viral 50	il
7nhAM5pQPp0OnQyWszqP8l	קמתי באשמורת	טל פלד, ינאי	43	#4687d7	2021-09-11	Viral 50	il
0118cyu05EWceI5iDt4RpM	Fix You	הכוכב הבא, תמיר גרינברג	44	#84bd00	2021-09-11	Viral 50	il
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	45	#bd3200	2021-09-11	Viral 50	il
39R36zC5ysSRIrneGDGhYa	ממתק	Eden Ben Zaken	46	#bd3200	2021-09-11	Viral 50	il
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	47	#bd3200	2021-09-11	Viral 50	il
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	48	#4687d7	2021-09-11	Viral 50	il
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	49	#3e3e40	2021-09-11	Viral 50	il
7HWDtS1Sl84k4ItIT9wEAz	לא לא לא לא	Vibe Ish, Tzukush	50	#4687d7	2021-09-11	Viral 50	il
2YmitvjFuoJiwXxCrGSp74	Tell me where the light goes - Live	Tamir	1	#3e3e40	2021-09-12	Viral 50	il
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#84bd00	2021-09-12	Viral 50	il
49jBL5mz5PuI5PX8TojuGL	Under the water	Tamir	3	#bd3200	2021-09-12	Viral 50	il
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	4	#3e3e40	2021-09-12	Viral 50	il
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	5	#84bd00	2021-09-12	Viral 50	il
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	6	#bd3200	2021-09-12	Viral 50	il
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	7	#84bd00	2021-09-12	Viral 50	il
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	8	#84bd00	2021-09-12	Viral 50	il
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	9	#84bd00	2021-09-12	Viral 50	il
6gjSc23orWgRsZDEPkr5tt	טכנו וג'ין	Ido Shoam	10	#bd3200	2021-09-12	Viral 50	il
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	11	#bd3200	2021-09-12	Viral 50	il
2SGosHVBIQ8s0OtUVgRcY0	Chokin	Tamir	12	#3e3e40	2021-09-12	Viral 50	il
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	13	#4687d7	2021-09-12	Viral 50	il
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	14	#84bd00	2021-09-12	Viral 50	il
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	15	#bd3200	2021-09-12	Viral 50	il
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	16	#bd3200	2021-09-12	Viral 50	il
6jMCb4UpIBjmiKf6EwVK8u	חצי דפוק	Omer Adam	17	#84bd00	2021-09-12	Viral 50	il
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	18	#84bd00	2021-09-12	Viral 50	il
1XuxoHDc7mFeyhaDcgjYST	מחילה	Jasmin Moallem	19	#84bd00	2021-09-12	Viral 50	il
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	20	#84bd00	2021-09-12	Viral 50	il
2liUMhNvpAxRNVAGnz8jNJ	אפס מאמץ	Static & Ben El, Netta	21	#bd3200	2021-09-12	Viral 50	il
3tuEuK9sn4CoifVtQMDxfD	יונתן	Shay Hamber	22	#84bd00	2021-09-12	Viral 50	il
336bQZpuJyMAYOxeXDGZy7	בראש השנה	Naomi Shemer	23	#bd3200	2021-09-12	Viral 50	il
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	24	#3e3e40	2021-09-12	Viral 50	il
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	25	#3e3e40	2021-09-12	Viral 50	il
7h9XW2kUG2AUmfrQFDUbnP	מקום לשנינו – A place for both of us	Idan Amedi, Malu	26	#84bd00	2021-09-12	Viral 50	il
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	27	#84bd00	2021-09-12	Viral 50	il
36qUl1vut1zmklCXCL9XUl	I Was Made to Love Her	Tamir	28	#bd3200	2021-09-12	Viral 50	il
6UhMe1C9SIwTj6g5CNoDF4	Hallelujah	הכוכב הבא, תמיר גרינברג, Valerie Hamaty	29	#bd3200	2021-09-12	Viral 50	il
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	30	#84bd00	2021-09-12	Viral 50	il
3WNMR2rhAD4zjvnOtd0ml2	Bashana Habaa	Ilanit	31	#bd3200	2021-09-12	Viral 50	il
2FOLGUgLtURF0wZc8vxqd7	Love in Mind	Omri Keren	32	#84bd00	2021-09-12	Viral 50	il
5OYyjNrKYBvKkpMTcj5DCI	קובי	Dudu Faruk	33	#84bd00	2021-09-12	Viral 50	il
1d04hdaX2NhBQU1Qi94JCc	Go Crazy	Tamir	34	#bd3200	2021-09-12	Viral 50	il
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	35	#bd3200	2021-09-12	Viral 50	il
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	36	#3e3e40	2021-09-12	Viral 50	il
5wYL5Pi3t6w9E1jjTRdxtC	ילד השדה	בועז מעודה	37	#4687d7	2021-09-12	Viral 50	il
7nhAM5pQPp0OnQyWszqP8l	קמתי באשמורת	טל פלד, ינאי	38	#84bd00	2021-09-12	Viral 50	il
1MZtr7IH5qtjIkqrXj8WOJ	Essence (feat. Justin Bieber & Tems)	WizKid	39	#bd3200	2021-09-12	Viral 50	il
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	40	#84bd00	2021-09-12	Viral 50	il
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	41	#bd3200	2021-09-12	Viral 50	il
0118cyu05EWceI5iDt4RpM	Fix You	הכוכב הבא, תמיר גרינברג	42	#84bd00	2021-09-12	Viral 50	il
1IYDvLICkKzeQSykM4fhwa	Dance For Me	Tamir	43	#bd3200	2021-09-12	Viral 50	il
5WKPqRn5jgeey9CVvCTWXs	שמיניות	Cohen	44	#4687d7	2021-09-12	Viral 50	il
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	45	#4687d7	2021-09-12	Viral 50	il
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	46	#84bd00	2021-09-12	Viral 50	il
7HWDtS1Sl84k4ItIT9wEAz	לא לא לא לא	Vibe Ish, Tzukush	47	#84bd00	2021-09-12	Viral 50	il
0XfUoOuOLcov9nrFNYPdAG	שנה טובה	Dafna Armoni, Hanan Goldblat, Esther Shamir, Dudu Elharar	48	#bd3200	2021-09-12	Viral 50	il
1iAWDVZem3Vx3Pb8fTUTEL	Rick & Morty	Soulja Boy	49	#4687d7	2021-09-12	Viral 50	il
39R36zC5ysSRIrneGDGhYa	ממתק	Eden Ben Zaken	50	#bd3200	2021-09-12	Viral 50	il
5iWA8nZqQQ6VjaBqm7Jzkw	כולם מאוהבים בי	נוגה	1	#4687d7	2021-09-13	Viral 50	il
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	2	#84bd00	2021-09-13	Viral 50	il
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#bd3200	2021-09-13	Viral 50	il
2YmitvjFuoJiwXxCrGSp74	Tell me where the light goes - Live	Tamir	4	#bd3200	2021-09-13	Viral 50	il
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	5	#84bd00	2021-09-13	Viral 50	il
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	6	#3e3e40	2021-09-13	Viral 50	il
49jBL5mz5PuI5PX8TojuGL	Under the water	Tamir	7	#bd3200	2021-09-13	Viral 50	il
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	8	#bd3200	2021-09-13	Viral 50	il
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	9	#bd3200	2021-09-13	Viral 50	il
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	10	#bd3200	2021-09-13	Viral 50	il
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	11	#3e3e40	2021-09-13	Viral 50	il
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	12	#84bd00	2021-09-13	Viral 50	il
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	13	#bd3200	2021-09-13	Viral 50	il
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	14	#84bd00	2021-09-13	Viral 50	il
6gjSc23orWgRsZDEPkr5tt	טכנו וג'ין	Ido Shoam	15	#bd3200	2021-09-13	Viral 50	il
2SGosHVBIQ8s0OtUVgRcY0	Chokin	Tamir	16	#bd3200	2021-09-13	Viral 50	il
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	17	#84bd00	2021-09-13	Viral 50	il
0zGHnUKNQZAFT2iIzQONDT	Industry Baby	Arem Ozguc, Arman Aydin, Jordan Rys	18	#4687d7	2021-09-13	Viral 50	il
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	19	#bd3200	2021-09-13	Viral 50	il
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	20	#bd3200	2021-09-13	Viral 50	il
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	21	#bd3200	2021-09-13	Viral 50	il
6jMCb4UpIBjmiKf6EwVK8u	חצי דפוק	Omer Adam	22	#bd3200	2021-09-13	Viral 50	il
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	23	#84bd00	2021-09-13	Viral 50	il
2liUMhNvpAxRNVAGnz8jNJ	אפס מאמץ	Static & Ben El, Netta	24	#bd3200	2021-09-13	Viral 50	il
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	25	#84bd00	2021-09-13	Viral 50	il
2FOLGUgLtURF0wZc8vxqd7	Love in Mind	Omri Keren	26	#84bd00	2021-09-13	Viral 50	il
6UhMe1C9SIwTj6g5CNoDF4	Hallelujah	הכוכב הבא, תמיר גרינברג, Valerie Hamaty	27	#84bd00	2021-09-13	Viral 50	il
36qUl1vut1zmklCXCL9XUl	I Was Made to Love Her	Tamir	28	#3e3e40	2021-09-13	Viral 50	il
5wYL5Pi3t6w9E1jjTRdxtC	ילד השדה	בועז מעודה	29	#84bd00	2021-09-13	Viral 50	il
1XuxoHDc7mFeyhaDcgjYST	מחילה	Jasmin Moallem	30	#bd3200	2021-09-13	Viral 50	il
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	31	#4687d7	2021-09-13	Viral 50	il
3tuEuK9sn4CoifVtQMDxfD	יונתן	Shay Hamber	32	#bd3200	2021-09-13	Viral 50	il
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	33	#84bd00	2021-09-13	Viral 50	il
3Yh0Yna6sNu4anb3xF9vow	Dale Mami	Omer Adam, Nicky Jam	34	#4687d7	2021-09-13	Viral 50	il
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	35	#4687d7	2021-09-13	Viral 50	il
5OYyjNrKYBvKkpMTcj5DCI	קובי	Dudu Faruk	36	#bd3200	2021-09-13	Viral 50	il
0DclTHpySai5UsnVDcABJ3	שיר אהבה אינדיאני	נוי גבאי	37	#4687d7	2021-09-13	Viral 50	il
7nhAM5pQPp0OnQyWszqP8l	קמתי באשמורת	טל פלד, ינאי	38	#3e3e40	2021-09-13	Viral 50	il
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	39	#4687d7	2021-09-13	Viral 50	il
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	40	#4687d7	2021-09-13	Viral 50	il
7h9XW2kUG2AUmfrQFDUbnP	מקום לשנינו – A place for both of us	Idan Amedi, Malu	41	#bd3200	2021-09-13	Viral 50	il
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	42	#bd3200	2021-09-13	Viral 50	il
4mnjwMLCk3JZkhkok3u5g1	Change My Clothes	Dream, Alec Benjamin	43	#4687d7	2021-09-13	Viral 50	il
5WKPqRn5jgeey9CVvCTWXs	שמיניות	Cohen	44	#3e3e40	2021-09-13	Viral 50	il
1d04hdaX2NhBQU1Qi94JCc	Go Crazy	Tamir	45	#bd3200	2021-09-13	Viral 50	il
2q4fhvfD2nZGusEXVGHNY9	ליפול עם השקיעות	Sarai Givaty	46	#4687d7	2021-09-13	Viral 50	il
39R36zC5ysSRIrneGDGhYa	ממתק	Eden Ben Zaken	47	#84bd00	2021-09-13	Viral 50	il
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	48	#bd3200	2021-09-13	Viral 50	il
1iAWDVZem3Vx3Pb8fTUTEL	Rick & Morty	Soulja Boy	49	#3e3e40	2021-09-13	Viral 50	il
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	50	#bd3200	2021-09-13	Viral 50	il
5iWA8nZqQQ6VjaBqm7Jzkw	כולם מאוהבים בי	נוגה	1	#3e3e40	2021-09-14	Viral 50	il
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	2	#3e3e40	2021-09-14	Viral 50	il
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#84bd00	2021-09-14	Viral 50	il
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#bd3200	2021-09-14	Viral 50	il
2YmitvjFuoJiwXxCrGSp74	Tell me where the light goes - Live	Tamir	5	#bd3200	2021-09-14	Viral 50	il
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	6	#3e3e40	2021-09-14	Viral 50	il
49jBL5mz5PuI5PX8TojuGL	Under the water	Tamir	7	#3e3e40	2021-09-14	Viral 50	il
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	8	#3e3e40	2021-09-14	Viral 50	il
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	9	#3e3e40	2021-09-14	Viral 50	il
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	10	#3e3e40	2021-09-14	Viral 50	il
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	11	#84bd00	2021-09-14	Viral 50	il
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	12	#bd3200	2021-09-14	Viral 50	il
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	13	#3e3e40	2021-09-14	Viral 50	il
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	14	#3e3e40	2021-09-14	Viral 50	il
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	15	#84bd00	2021-09-14	Viral 50	il
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	16	#84bd00	2021-09-14	Viral 50	il
6gjSc23orWgRsZDEPkr5tt	טכנו וג'ין	Ido Shoam	17	#bd3200	2021-09-14	Viral 50	il
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	18	#bd3200	2021-09-14	Viral 50	il
6jMCb4UpIBjmiKf6EwVK8u	חצי דפוק	Omer Adam	19	#84bd00	2021-09-14	Viral 50	il
2liUMhNvpAxRNVAGnz8jNJ	אפס מאמץ	Static & Ben El, Netta	20	#84bd00	2021-09-14	Viral 50	il
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	21	#bd3200	2021-09-14	Viral 50	il
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	22	#bd3200	2021-09-14	Viral 50	il
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	23	#84bd00	2021-09-14	Viral 50	il
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	24	#84bd00	2021-09-14	Viral 50	il
7nhAM5pQPp0OnQyWszqP8l	קמתי באשמורת	טל פלד, ינאי	25	#84bd00	2021-09-14	Viral 50	il
2SGosHVBIQ8s0OtUVgRcY0	Chokin	Tamir	26	#bd3200	2021-09-14	Viral 50	il
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	27	#bd3200	2021-09-14	Viral 50	il
2FOLGUgLtURF0wZc8vxqd7	Love in Mind	Omri Keren	28	#bd3200	2021-09-14	Viral 50	il
1XuxoHDc7mFeyhaDcgjYST	מחילה	Jasmin Moallem	29	#84bd00	2021-09-14	Viral 50	il
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	30	#84bd00	2021-09-14	Viral 50	il
5wYL5Pi3t6w9E1jjTRdxtC	ילד השדה	בועז מעודה	31	#bd3200	2021-09-14	Viral 50	il
3tuEuK9sn4CoifVtQMDxfD	יונתן	Shay Hamber	32	#3e3e40	2021-09-14	Viral 50	il
6UhMe1C9SIwTj6g5CNoDF4	Hallelujah	הכוכב הבא, תמיר גרינברג, Valerie Hamaty	33	#bd3200	2021-09-14	Viral 50	il
3Yh0Yna6sNu4anb3xF9vow	Dale Mami	Omer Adam, Nicky Jam	34	#3e3e40	2021-09-14	Viral 50	il
5OYyjNrKYBvKkpMTcj5DCI	קובי	Dudu Faruk	35	#84bd00	2021-09-14	Viral 50	il
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	36	#84bd00	2021-09-14	Viral 50	il
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	37	#84bd00	2021-09-14	Viral 50	il
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	38	#bd3200	2021-09-14	Viral 50	il
0DclTHpySai5UsnVDcABJ3	שיר אהבה אינדיאני	נוי גבאי	39	#bd3200	2021-09-14	Viral 50	il
7h9XW2kUG2AUmfrQFDUbnP	מקום לשנינו – A place for both of us	Idan Amedi, Malu	40	#84bd00	2021-09-14	Viral 50	il
5WKPqRn5jgeey9CVvCTWXs	שמיניות	Cohen	41	#84bd00	2021-09-14	Viral 50	il
4mnjwMLCk3JZkhkok3u5g1	Change My Clothes	Dream, Alec Benjamin	42	#84bd00	2021-09-14	Viral 50	il
39R36zC5ysSRIrneGDGhYa	ממתק	Eden Ben Zaken	43	#84bd00	2021-09-14	Viral 50	il
1iAWDVZem3Vx3Pb8fTUTEL	Rick & Morty	Soulja Boy	44	#84bd00	2021-09-14	Viral 50	il
36qUl1vut1zmklCXCL9XUl	I Was Made to Love Her	Tamir	45	#bd3200	2021-09-14	Viral 50	il
2q4fhvfD2nZGusEXVGHNY9	ליפול עם השקיעות	Sarai Givaty	46	#3e3e40	2021-09-14	Viral 50	il
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	47	#84bd00	2021-09-14	Viral 50	il
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	48	#4687d7	2021-09-14	Viral 50	il
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	49	#4687d7	2021-09-14	Viral 50	il
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	50	#4687d7	2021-09-14	Viral 50	il
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#84bd00	2021-09-15	Viral 50	il
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	2	#3e3e40	2021-09-15	Viral 50	il
5iWA8nZqQQ6VjaBqm7Jzkw	כולם מאוהבים בי	נוגה	3	#bd3200	2021-09-15	Viral 50	il
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#3e3e40	2021-09-15	Viral 50	il
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	5	#84bd00	2021-09-15	Viral 50	il
49jBL5mz5PuI5PX8TojuGL	Under the water	Tamir	6	#84bd00	2021-09-15	Viral 50	il
2YmitvjFuoJiwXxCrGSp74	Tell me where the light goes - Live	Tamir	7	#bd3200	2021-09-15	Viral 50	il
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	8	#3e3e40	2021-09-15	Viral 50	il
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	9	#84bd00	2021-09-15	Viral 50	il
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	10	#bd3200	2021-09-15	Viral 50	il
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	11	#84bd00	2021-09-15	Viral 50	il
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	12	#84bd00	2021-09-15	Viral 50	il
1XuxoHDc7mFeyhaDcgjYST	מחילה	Jasmin Moallem	13	#84bd00	2021-09-15	Viral 50	il
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	14	#84bd00	2021-09-15	Viral 50	il
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	15	#bd3200	2021-09-15	Viral 50	il
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	16	#3e3e40	2021-09-15	Viral 50	il
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	17	#bd3200	2021-09-15	Viral 50	il
7nhAM5pQPp0OnQyWszqP8l	קמתי באשמורת	טל פלד, ינאי	18	#84bd00	2021-09-15	Viral 50	il
6gjSc23orWgRsZDEPkr5tt	טכנו וג'ין	Ido Shoam	19	#bd3200	2021-09-15	Viral 50	il
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	20	#bd3200	2021-09-15	Viral 50	il
2liUMhNvpAxRNVAGnz8jNJ	אפס מאמץ	Static & Ben El, Netta	21	#bd3200	2021-09-15	Viral 50	il
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	22	#3e3e40	2021-09-15	Viral 50	il
6jMCb4UpIBjmiKf6EwVK8u	חצי דפוק	Omer Adam	23	#bd3200	2021-09-15	Viral 50	il
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	24	#bd3200	2021-09-15	Viral 50	il
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	25	#bd3200	2021-09-15	Viral 50	il
5wYL5Pi3t6w9E1jjTRdxtC	ילד השדה	בועז מעודה	26	#84bd00	2021-09-15	Viral 50	il
2FOLGUgLtURF0wZc8vxqd7	Love in Mind	Omri Keren	27	#84bd00	2021-09-15	Viral 50	il
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	28	#84bd00	2021-09-15	Viral 50	il
3tuEuK9sn4CoifVtQMDxfD	יונתן	Shay Hamber	29	#84bd00	2021-09-15	Viral 50	il
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	30	#bd3200	2021-09-15	Viral 50	il
2SGosHVBIQ8s0OtUVgRcY0	Chokin	Tamir	31	#bd3200	2021-09-15	Viral 50	il
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	32	#bd3200	2021-09-15	Viral 50	il
0DclTHpySai5UsnVDcABJ3	שיר אהבה אינדיאני	נוי גבאי	33	#84bd00	2021-09-15	Viral 50	il
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	34	#84bd00	2021-09-15	Viral 50	il
6UhMe1C9SIwTj6g5CNoDF4	Hallelujah	הכוכב הבא, תמיר גרינברג, Valerie Hamaty	35	#bd3200	2021-09-15	Viral 50	il
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	36	#3e3e40	2021-09-15	Viral 50	il
3Yh0Yna6sNu4anb3xF9vow	Dale Mami	Omer Adam, Nicky Jam	37	#bd3200	2021-09-15	Viral 50	il
5OYyjNrKYBvKkpMTcj5DCI	קובי	Dudu Faruk	38	#bd3200	2021-09-15	Viral 50	il
7h9XW2kUG2AUmfrQFDUbnP	מקום לשנינו – A place for both of us	Idan Amedi, Malu	39	#84bd00	2021-09-15	Viral 50	il
2q4fhvfD2nZGusEXVGHNY9	ליפול עם השקיעות	Sarai Givaty	40	#84bd00	2021-09-15	Viral 50	il
5WKPqRn5jgeey9CVvCTWXs	שמיניות	Cohen	41	#3e3e40	2021-09-15	Viral 50	il
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	42	#bd3200	2021-09-15	Viral 50	il
6dp7JMOzLfYfsPBgbVlQWh	אדון הסליחות	Meydad Tasa	43	#4687d7	2021-09-15	Viral 50	il
2fUWNEGzmbzcaogbUEfQAu	ונתנה תוקף	HaGevatron	44	#4687d7	2021-09-15	Viral 50	il
39R36zC5ysSRIrneGDGhYa	ממתק	Eden Ben Zaken	45	#bd3200	2021-09-15	Viral 50	il
36qUl1vut1zmklCXCL9XUl	I Was Made to Love Her	Tamir	46	#bd3200	2021-09-15	Viral 50	il
1iAWDVZem3Vx3Pb8fTUTEL	Rick & Morty	Soulja Boy	47	#bd3200	2021-09-15	Viral 50	il
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	48	#3e3e40	2021-09-15	Viral 50	il
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	49	#4687d7	2021-09-15	Viral 50	il
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	50	#4687d7	2021-09-15	Viral 50	il
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-16	Viral 50	il
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#84bd00	2021-09-16	Viral 50	il
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	3	#bd3200	2021-09-16	Viral 50	il
5iWA8nZqQQ6VjaBqm7Jzkw	כולם מאוהבים בי	נוגה	4	#bd3200	2021-09-16	Viral 50	il
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	5	#3e3e40	2021-09-16	Viral 50	il
2YmitvjFuoJiwXxCrGSp74	Tell me where the light goes - Live	Tamir	6	#84bd00	2021-09-16	Viral 50	il
49jBL5mz5PuI5PX8TojuGL	Under the water	Tamir	7	#bd3200	2021-09-16	Viral 50	il
