ID	Track	Artist	Position	Trend	Date	Chart	market
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	11	#84bd00	2021-12-08	Viral 50	lu
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	12	#3e3e40	2021-12-08	Viral 50	lu
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	13	#bd3200	2021-12-08	Viral 50	lu
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	14	#bd3200	2021-12-08	Viral 50	lu
2oXchyEBxQBe8vH6iFgbv0	Music	John Miles	15	#84bd00	2021-12-08	Viral 50	lu
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	16	#84bd00	2021-12-08	Viral 50	lu
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	17	#bd3200	2021-12-08	Viral 50	lu
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	18	#84bd00	2021-12-08	Viral 50	lu
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	19	#bd3200	2021-12-08	Viral 50	lu
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	20	#84bd00	2021-12-08	Viral 50	lu
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	21	#bd3200	2021-12-08	Viral 50	lu
0PgAuQgTdo3VLxxfwJNjQ6	Du hast den Farbfilm vergessen	Nina Hagen	22	#84bd00	2021-12-08	Viral 50	lu
1qwno7xb5mJe71xtMS6jl2	High Enough	K.Flay	23	#84bd00	2021-12-08	Viral 50	lu
5enxwA8aAbwZbf5qCHORXi	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	24	#bd3200	2021-12-08	Viral 50	lu
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	25	#bd3200	2021-12-08	Viral 50	lu
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	26	#84bd00	2021-12-08	Viral 50	lu
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	27	#84bd00	2021-12-08	Viral 50	lu
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	28	#84bd00	2021-12-08	Viral 50	lu
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	29	#bd3200	2021-12-08	Viral 50	lu
18asYwWugKjjsihZ0YvRxO	The Motto	Tiësto, Ava Max	30	#bd3200	2021-12-08	Viral 50	lu
0n9eeQnvzmMcq0l4DeGWQH	Respire encore	Clara Luciani	31	#4687d7	2021-12-08	Viral 50	lu
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	32	#4687d7	2021-12-08	Viral 50	lu
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	33	#bd3200	2021-12-08	Viral 50	lu
2O9enJqAqs46tfBlGhLsnW	Le classico organisé	Le classico organisé, Koba LaD, Jul, PLK, SCH, Gazo, Soso Maness, Kofs, Guy2bezbar, Naps	34	#3e3e40	2021-12-08	Viral 50	lu
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	35	#84bd00	2021-12-08	Viral 50	lu
2InKuNaoyiBDf4dmr780BZ	Cœur de pirate	Le classico organisé, Elams, Naza, Tayc, Jul, Vegedream, Naps, Lynda, SAF, THABITI	36	#bd3200	2021-12-08	Viral 50	lu
5lRzWDEe7UuedU2QPsFg0K	The Funeral	Band of Horses	37	#4687d7	2021-12-08	Viral 50	lu
27XMmSWSOXJ7eVb40tH93T	MEMORIES!	347aidan	38	#4687d7	2021-12-08	Viral 50	lu
6fuO9uk9wbjCHvQJqk2Qpx	paris freestyle - skrilla remix	Pashanim	39	#84bd00	2021-12-08	Viral 50	lu
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	40	#84bd00	2021-12-08	Viral 50	lu
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	41	#84bd00	2021-12-08	Viral 50	lu
1BncfTJAWxrsxyT9culBrj	Experience	Ludovico Einaudi, Daniel Hope, I Virtuosi Italiani	42	#bd3200	2021-12-08	Viral 50	lu
3v9eCrcYmTjYjy68TWHj5b	FUM22 NOCIVE	Green Montana	43	#84bd00	2021-12-08	Viral 50	lu
5JBtWpLoGO62gb5vax505b	Dopamine (feat. Eyelar)	Purple Disco Machine	44	#84bd00	2021-12-08	Viral 50	lu
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	45	#84bd00	2021-12-08	Viral 50	lu
62l3NSQPUxvcwwzKUmysrE	Bad Man (Smooth Criminal)	Polo G	46	#4687d7	2021-12-08	Viral 50	lu
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	47	#4687d7	2021-12-08	Viral 50	lu
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	48	#bd3200	2021-12-08	Viral 50	lu
4IhTXiZLKATmwhMZIb1GQN	Lights Are On	Tom Rosenthal	49	#4687d7	2021-12-08	Viral 50	lu
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	50	#4687d7	2021-12-08	Viral 50	lu
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-09	Viral 50	lu
2FQRZLR31e3423Nmrgv0Pv	DER LETZTE SONG (ALLES WIRD GUT) (feat. Fred Rabe)	KUMMER	2	#84bd00	2021-12-09	Viral 50	lu
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	3	#3e3e40	2021-12-09	Viral 50	lu
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	4	#bd3200	2021-12-09	Viral 50	lu
0iqk44gA8PaId0Fwa6eesN	Bruxelles je t’aime	Angèle	5	#bd3200	2021-12-09	Viral 50	lu
5wKDPtbdggE1roeVp3UdXX	Time Time	Trei Degete, Squeezie, Myd, KronoMuzik	6	#3e3e40	2021-12-09	Viral 50	lu
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	7	#84bd00	2021-12-09	Viral 50	lu
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	8	#bd3200	2021-12-09	Viral 50	lu
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	9	#3e3e40	2021-12-09	Viral 50	lu
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	10	#84bd00	2021-12-09	Viral 50	lu
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	11	#bd3200	2021-12-09	Viral 50	lu
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	12	#bd3200	2021-12-09	Viral 50	lu
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	13	#3e3e40	2021-12-09	Viral 50	lu
2oXchyEBxQBe8vH6iFgbv0	Music	John Miles	14	#84bd00	2021-12-09	Viral 50	lu
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	15	#bd3200	2021-12-09	Viral 50	lu
2O9enJqAqs46tfBlGhLsnW	Le classico organisé	Le classico organisé, Koba LaD, Jul, PLK, SCH, Gazo, Soso Maness, Kofs, Guy2bezbar, Naps	16	#84bd00	2021-12-09	Viral 50	lu
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	17	#3e3e40	2021-12-09	Viral 50	lu
1qwno7xb5mJe71xtMS6jl2	High Enough	K.Flay	18	#84bd00	2021-12-09	Viral 50	lu
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	19	#bd3200	2021-12-09	Viral 50	lu
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	20	#84bd00	2021-12-09	Viral 50	lu
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	21	#bd3200	2021-12-09	Viral 50	lu
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	22	#bd3200	2021-12-09	Viral 50	lu
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	23	#bd3200	2021-12-09	Viral 50	lu
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	24	#84bd00	2021-12-09	Viral 50	lu
5lRzWDEe7UuedU2QPsFg0K	The Funeral	Band of Horses	25	#84bd00	2021-12-09	Viral 50	lu
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	26	#3e3e40	2021-12-09	Viral 50	lu
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	27	#84bd00	2021-12-09	Viral 50	lu
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	28	#84bd00	2021-12-09	Viral 50	lu
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	29	#3e3e40	2021-12-09	Viral 50	lu
4Btg1zMSYU2iJ0mQGQGokv	Akimbo	Ziak	30	#4687d7	2021-12-09	Viral 50	lu
02rdXe0KhMe8p6ZHzYtuw0	lost souls (with Brent Faiyaz)	BaKeem	31	#4687d7	2021-12-09	Viral 50	lu
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	32	#3e3e40	2021-12-09	Viral 50	lu
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	33	#bd3200	2021-12-09	Viral 50	lu
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	34	#84bd00	2021-12-09	Viral 50	lu
2InKuNaoyiBDf4dmr780BZ	Cœur de pirate	Le classico organisé, Elams, Naza, Tayc, Jul, Vegedream, Naps, Lynda, SAF, THABITI	35	#84bd00	2021-12-09	Viral 50	lu
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	36	#84bd00	2021-12-09	Viral 50	lu
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	37	#bd3200	2021-12-09	Viral 50	lu
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	38	#84bd00	2021-12-09	Viral 50	lu
0n9eeQnvzmMcq0l4DeGWQH	Respire encore	Clara Luciani	39	#bd3200	2021-12-09	Viral 50	lu
5enxwA8aAbwZbf5qCHORXi	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	40	#bd3200	2021-12-09	Viral 50	lu
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	41	#84bd00	2021-12-09	Viral 50	lu
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	42	#84bd00	2021-12-09	Viral 50	lu
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	43	#4687d7	2021-12-09	Viral 50	lu
18asYwWugKjjsihZ0YvRxO	The Motto	Tiësto, Ava Max	44	#bd3200	2021-12-09	Viral 50	lu
27XMmSWSOXJ7eVb40tH93T	MEMORIES!	347aidan	45	#bd3200	2021-12-09	Viral 50	lu
0PgAuQgTdo3VLxxfwJNjQ6	Du hast den Farbfilm vergessen	Nina Hagen	46	#bd3200	2021-12-09	Viral 50	lu
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	47	#4687d7	2021-12-09	Viral 50	lu
08SB2OtZkaliju77WYEKxk	No Love (with SZA)	Summer Walker	48	#4687d7	2021-12-09	Viral 50	lu
1BncfTJAWxrsxyT9culBrj	Experience	Ludovico Einaudi, Daniel Hope, I Virtuosi Italiani	49	#bd3200	2021-12-09	Viral 50	lu
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	50	#4687d7	2021-12-09	Viral 50	lu
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-10	Viral 50	lu
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#84bd00	2021-12-10	Viral 50	lu
2FQRZLR31e3423Nmrgv0Pv	DER LETZTE SONG (ALLES WIRD GUT) (feat. Fred Rabe)	KUMMER	3	#bd3200	2021-12-10	Viral 50	lu
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	4	#3e3e40	2021-12-10	Viral 50	lu
0iqk44gA8PaId0Fwa6eesN	Bruxelles je t’aime	Angèle	5	#3e3e40	2021-12-10	Viral 50	lu
5wKDPtbdggE1roeVp3UdXX	Time Time	Trei Degete, Squeezie, Myd, KronoMuzik	6	#3e3e40	2021-12-10	Viral 50	lu
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	7	#84bd00	2021-12-10	Viral 50	lu
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	8	#3e3e40	2021-12-10	Viral 50	lu
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	9	#bd3200	2021-12-10	Viral 50	lu
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	10	#bd3200	2021-12-10	Viral 50	lu
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	11	#84bd00	2021-12-10	Viral 50	lu
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	12	#84bd00	2021-12-10	Viral 50	lu
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	13	#bd3200	2021-12-10	Viral 50	lu
2oXchyEBxQBe8vH6iFgbv0	Music	John Miles	14	#3e3e40	2021-12-10	Viral 50	lu
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	15	#3e3e40	2021-12-10	Viral 50	lu
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	16	#84bd00	2021-12-10	Viral 50	lu
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	17	#84bd00	2021-12-10	Viral 50	lu
2O9enJqAqs46tfBlGhLsnW	Le classico organisé	Le classico organisé, Koba LaD, Jul, PLK, SCH, Gazo, Soso Maness, Kofs, Guy2bezbar, Naps	18	#bd3200	2021-12-10	Viral 50	lu
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	19	#bd3200	2021-12-10	Viral 50	lu
1qwno7xb5mJe71xtMS6jl2	High Enough	K.Flay	20	#bd3200	2021-12-10	Viral 50	lu
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	21	#84bd00	2021-12-10	Viral 50	lu
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	22	#84bd00	2021-12-10	Viral 50	lu
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	23	#84bd00	2021-12-10	Viral 50	lu
6fuO9uk9wbjCHvQJqk2Qpx	paris freestyle - skrilla remix	Pashanim	24	#4687d7	2021-12-10	Viral 50	lu
5lRzWDEe7UuedU2QPsFg0K	The Funeral	Band of Horses	25	#3e3e40	2021-12-10	Viral 50	lu
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	26	#4687d7	2021-12-10	Viral 50	lu
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	Joeboy	27	#4687d7	2021-12-10	Viral 50	lu
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	28	#3e3e40	2021-12-10	Viral 50	lu
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	29	#bd3200	2021-12-10	Viral 50	lu
02rdXe0KhMe8p6ZHzYtuw0	lost souls (with Brent Faiyaz)	BaKeem	30	#84bd00	2021-12-10	Viral 50	lu
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	31	#bd3200	2021-12-10	Viral 50	lu
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	32	#bd3200	2021-12-10	Viral 50	lu
2InKuNaoyiBDf4dmr780BZ	Cœur de pirate	Le classico organisé, Elams, Naza, Tayc, Jul, Vegedream, Naps, Lynda, SAF, THABITI	33	#84bd00	2021-12-10	Viral 50	lu
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	34	#bd3200	2021-12-10	Viral 50	lu
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	35	#84bd00	2021-12-10	Viral 50	lu
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	36	#4687d7	2021-12-10	Viral 50	lu
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	37	#bd3200	2021-12-10	Viral 50	lu
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	38	#bd3200	2021-12-10	Viral 50	lu
0Kvkx0NcqsdYOhQzYfDuDZ	Fixette - Bonus	Ziak	39	#4687d7	2021-12-10	Viral 50	lu
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	40	#84bd00	2021-12-10	Viral 50	lu
0n9eeQnvzmMcq0l4DeGWQH	Respire encore	Clara Luciani	41	#bd3200	2021-12-10	Viral 50	lu
5enxwA8aAbwZbf5qCHORXi	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	42	#bd3200	2021-12-10	Viral 50	lu
0RSZ8EmUPEN3ySfCgytPke	Auf & Ab	Montez	43	#4687d7	2021-12-10	Viral 50	lu
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	44	#bd3200	2021-12-10	Viral 50	lu
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	45	#bd3200	2021-12-10	Viral 50	lu
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	46	#84bd00	2021-12-10	Viral 50	lu
4Btg1zMSYU2iJ0mQGQGokv	Akimbo	Ziak	47	#bd3200	2021-12-10	Viral 50	lu
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	48	#4687d7	2021-12-10	Viral 50	lu
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	49	#4687d7	2021-12-10	Viral 50	lu
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	50	#bd3200	2021-12-10	Viral 50	lu
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-11	Viral 50	lu
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-12-11	Viral 50	lu
2FQRZLR31e3423Nmrgv0Pv	DER LETZTE SONG (ALLES WIRD GUT) (feat. Fred Rabe)	KUMMER	3	#3e3e40	2021-12-11	Viral 50	lu
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	4	#3e3e40	2021-12-11	Viral 50	lu
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	5	#84bd00	2021-12-11	Viral 50	lu
0iqk44gA8PaId0Fwa6eesN	Bruxelles je t’aime	Angèle	6	#bd3200	2021-12-11	Viral 50	lu
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	7	#3e3e40	2021-12-11	Viral 50	lu
5wKDPtbdggE1roeVp3UdXX	Time Time	Trei Degete, Squeezie, Myd, KronoMuzik	8	#bd3200	2021-12-11	Viral 50	lu
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	9	#84bd00	2021-12-11	Viral 50	lu
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	10	#84bd00	2021-12-11	Viral 50	lu
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	11	#bd3200	2021-12-11	Viral 50	lu
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	12	#bd3200	2021-12-11	Viral 50	lu
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	13	#3e3e40	2021-12-11	Viral 50	lu
2oXchyEBxQBe8vH6iFgbv0	Music	John Miles	14	#3e3e40	2021-12-11	Viral 50	lu
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	15	#84bd00	2021-12-11	Viral 50	lu
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	16	#84bd00	2021-12-11	Viral 50	lu
2O9enJqAqs46tfBlGhLsnW	Le classico organisé	Le classico organisé, Koba LaD, Jul, PLK, SCH, Gazo, Soso Maness, Kofs, Guy2bezbar, Naps	17	#84bd00	2021-12-11	Viral 50	lu
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	18	#84bd00	2021-12-11	Viral 50	lu
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	19	#3e3e40	2021-12-11	Viral 50	lu
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	20	#84bd00	2021-12-11	Viral 50	lu
02rdXe0KhMe8p6ZHzYtuw0	lost souls (with Brent Faiyaz)	BaKeem	21	#84bd00	2021-12-11	Viral 50	lu
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	22	#bd3200	2021-12-11	Viral 50	lu
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	23	#84bd00	2021-12-11	Viral 50	lu
1qwno7xb5mJe71xtMS6jl2	High Enough	K.Flay	24	#bd3200	2021-12-11	Viral 50	lu
6fuO9uk9wbjCHvQJqk2Qpx	paris freestyle - skrilla remix	Pashanim	25	#bd3200	2021-12-11	Viral 50	lu
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	26	#84bd00	2021-12-11	Viral 50	lu
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	Joeboy	27	#3e3e40	2021-12-11	Viral 50	lu
5lRzWDEe7UuedU2QPsFg0K	The Funeral	Band of Horses	28	#bd3200	2021-12-11	Viral 50	lu
4Btg1zMSYU2iJ0mQGQGokv	Akimbo	Ziak	29	#84bd00	2021-12-11	Viral 50	lu
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	30	#84bd00	2021-12-11	Viral 50	lu
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	31	#bd3200	2021-12-11	Viral 50	lu
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	32	#84bd00	2021-12-11	Viral 50	lu
2InKuNaoyiBDf4dmr780BZ	Cœur de pirate	Le classico organisé, Elams, Naza, Tayc, Jul, Vegedream, Naps, Lynda, SAF, THABITI	33	#3e3e40	2021-12-11	Viral 50	lu
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	34	#84bd00	2021-12-11	Viral 50	lu
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	35	#84bd00	2021-12-11	Viral 50	lu
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	36	#84bd00	2021-12-11	Viral 50	lu
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	37	#4687d7	2021-12-11	Viral 50	lu
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	38	#bd3200	2021-12-11	Viral 50	lu
0Kvkx0NcqsdYOhQzYfDuDZ	Fixette - Bonus	Ziak	39	#3e3e40	2021-12-11	Viral 50	lu
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	40	#3e3e40	2021-12-11	Viral 50	lu
1S4Ehm8b7O4n9lIy3uAMS1	Späti	Gzuz	41	#4687d7	2021-12-11	Viral 50	lu
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	42	#bd3200	2021-12-11	Viral 50	lu
5enxwA8aAbwZbf5qCHORXi	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	43	#bd3200	2021-12-11	Viral 50	lu
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	44	#bd3200	2021-12-11	Viral 50	lu
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	45	#4687d7	2021-12-11	Viral 50	lu
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	46	#84bd00	2021-12-11	Viral 50	lu
08SB2OtZkaliju77WYEKxk	No Love (with SZA)	Summer Walker	47	#4687d7	2021-12-11	Viral 50	lu
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	48	#3e3e40	2021-12-11	Viral 50	lu
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	49	#bd3200	2021-12-11	Viral 50	lu
4jDmJ51x1o9NZB5Nxxc7gY	Careless Whisper	George Michael	50	#4687d7	2021-12-11	Viral 50	lu
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-12	Viral 50	lu
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-12-12	Viral 50	lu
2FQRZLR31e3423Nmrgv0Pv	DER LETZTE SONG (ALLES WIRD GUT) (feat. Fred Rabe)	KUMMER	3	#3e3e40	2021-12-12	Viral 50	lu
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	4	#3e3e40	2021-12-12	Viral 50	lu
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	5	#3e3e40	2021-12-12	Viral 50	lu
0iqk44gA8PaId0Fwa6eesN	Bruxelles je t’aime	Angèle	6	#3e3e40	2021-12-12	Viral 50	lu
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	7	#3e3e40	2021-12-12	Viral 50	lu
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	8	#84bd00	2021-12-12	Viral 50	lu
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	9	#84bd00	2021-12-12	Viral 50	lu
5wKDPtbdggE1roeVp3UdXX	Time Time	Trei Degete, Squeezie, Myd, KronoMuzik	10	#bd3200	2021-12-12	Viral 50	lu
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	11	#bd3200	2021-12-12	Viral 50	lu
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	12	#bd3200	2021-12-12	Viral 50	lu
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	13	#bd3200	2021-12-12	Viral 50	lu
2oXchyEBxQBe8vH6iFgbv0	Music	John Miles	14	#3e3e40	2021-12-12	Viral 50	lu
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	15	#3e3e40	2021-12-12	Viral 50	lu
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	16	#84bd00	2021-12-12	Viral 50	lu
