ID	Track	Artist	Position	Trend	Date	Chart	market
3x99yBuNKv4WwPU7EDqcUH	Gaw El Banat	Mohamed Ramadan, RedOne, Nouamane Belaiachi	19	#bd3200	2021-11-17	Viral 50	ma
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	20	#bd3200	2021-11-17	Viral 50	ma
142YjJNOuXjzeSDnB1ujw1	Sua amiga deu	MC Levin	21	#84bd00	2021-11-17	Viral 50	ma
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	22	#84bd00	2021-11-17	Viral 50	ma
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	23	#84bd00	2021-11-17	Viral 50	ma
2SSCtasL6H9ckzCJAlBcgW	Galerie	Ziak	24	#84bd00	2021-11-17	Viral 50	ma
3Ica0uL8RYkhG3YG0tpywf	Ya Hmed	Mehdi Mozayine, Madara	25	#84bd00	2021-11-17	Viral 50	ma
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	26	#84bd00	2021-11-17	Viral 50	ma
6Of36mRcQXOZUhNFOeMg3t	Rohou Hawlouha \ Rani Mtwahchha	Didou Parisien	27	#bd3200	2021-11-17	Viral 50	ma
0gplL1WMoJ6iYaPgMCL0gX	Easy On Me	Adele	28	#84bd00	2021-11-17	Viral 50	ma
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	29	#bd3200	2021-11-17	Viral 50	ma
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	30	#bd3200	2021-11-17	Viral 50	ma
63DDC3J4z88hNMvcDFzQnH	Sac	Draganov	31	#bd3200	2021-11-17	Viral 50	ma
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	32	#bd3200	2021-11-17	Viral 50	ma
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	33	#84bd00	2021-11-17	Viral 50	ma
0bxzF2Kyql0pQ58Mymztue	Cuando Ella Sale	Morad	34	#84bd00	2021-11-17	Viral 50	ma
1gq11LOJxrQob0EsPRwAMm	Lbaroud	Draganov, Inkonnu	35	#bd3200	2021-11-17	Viral 50	ma
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	36	#bd3200	2021-11-17	Viral 50	ma
31u2fZUb1p0jyvPucoXpS6	Belle, Belle!	Naïka	37	#84bd00	2021-11-17	Viral 50	ma
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	38	#84bd00	2021-11-17	Viral 50	ma
1qmQtjLHkjwrRzuFmP9smG	La rwina	kouz1	39	#bd3200	2021-11-17	Viral 50	ma
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	40	#84bd00	2021-11-17	Viral 50	ma
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	41	#bd3200	2021-11-17	Viral 50	ma
26Yx4cFgDymA4ehuzx5jMy	Loi de la calle	Le classico organisé, Lacrim, Alonzo, Mister You, Jul, Niro, Kofs, Le Rat Luciano, UZI	42	#bd3200	2021-11-17	Viral 50	ma
0QQsxD6ZVzBINIgNgqWCF5	Porfavor	Chaos333	43	#4687d7	2021-11-17	Viral 50	ma
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	44	#bd3200	2021-11-17	Viral 50	ma
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	45	#4687d7	2021-11-17	Viral 50	ma
7suo07vTc92Q9fnxD46PuL	Mapess	Niska	46	#84bd00	2021-11-17	Viral 50	ma
44DBAjWwzFlUY2361xh6BW	Ayay	Klass-A, kouz1	47	#bd3200	2021-11-17	Viral 50	ma
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	48	#4687d7	2021-11-17	Viral 50	ma
2DPkmFqCCEIJGjlVnsPU7A	Deghri Deghri	Mouh Milano	49	#bd3200	2021-11-17	Viral 50	ma
7I3Vl0lkiCJpOANRo2sVCS	Un Regalo	Mayel Jimenez	50	#3e3e40	2021-11-17	Viral 50	ma
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	1	#3e3e40	2021-11-18	Viral 50	ma
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	2	#3e3e40	2021-11-18	Viral 50	ma
5TR5g2mXk58AbVbHLVRbsM	MILANO	7-Toun	3	#3e3e40	2021-11-18	Viral 50	ma
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	4	#84bd00	2021-11-18	Viral 50	ma
5dpZaOEAyPUlVsXR5h7eGv	Ya Lalali	Roffo	5	#bd3200	2021-11-18	Viral 50	ma
6umXSRutJxhIbtqjpBV0jc	L3awniyat Style	AeOBeat	6	#bd3200	2021-11-18	Viral 50	ma
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#84bd00	2021-11-18	Viral 50	ma
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	8	#bd3200	2021-11-18	Viral 50	ma
0Kvkx0NcqsdYOhQzYfDuDZ	Fixette - Bonus	Ziak	9	#bd3200	2021-11-18	Viral 50	ma
0oaCbb3lplo9YIjdlwLspn	كيفاش نخليك	Mohamed Rifai, Hind Sdassi	10	#3e3e40	2021-11-18	Viral 50	ma
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	11	#3e3e40	2021-11-18	Viral 50	ma
1a0Kq9CYzb6UszUvHDcGXw			12	#84bd00	2021-11-18	Viral 50	ma
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	13	#84bd00	2021-11-18	Viral 50	ma
6LQuGZxkKZSGTzU8cjz4SP	13	LHAJ	14	#bd3200	2021-11-18	Viral 50	ma
3pBveFILa0Ys6f8K8vEltG	Moroccanrapballs	Saad	15	#bd3200	2021-11-18	Viral 50	ma
3dgpLe1pEL1Lh0UH79qAeK	LIYAM	X7kira, Saad	16	#84bd00	2021-11-18	Viral 50	ma
5hiQSNo6jQbQ2m2gBZs7bU	Etnaset	Muslim - مُسلِم	17	#bd3200	2021-11-18	Viral 50	ma
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	18	#3e3e40	2021-11-18	Viral 50	ma
3x99yBuNKv4WwPU7EDqcUH	Gaw El Banat	Mohamed Ramadan, RedOne, Nouamane Belaiachi	19	#3e3e40	2021-11-18	Viral 50	ma
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	20	#3e3e40	2021-11-18	Viral 50	ma
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	21	#84bd00	2021-11-18	Viral 50	ma
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	22	#84bd00	2021-11-18	Viral 50	ma
3Ica0uL8RYkhG3YG0tpywf	Ya Hmed	Mehdi Mozayine, Madara	23	#84bd00	2021-11-18	Viral 50	ma
2SSCtasL6H9ckzCJAlBcgW	Galerie	Ziak	24	#3e3e40	2021-11-18	Viral 50	ma
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	25	#84bd00	2021-11-18	Viral 50	ma
142YjJNOuXjzeSDnB1ujw1	Sua amiga deu	MC Levin	26	#bd3200	2021-11-18	Viral 50	ma
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	27	#bd3200	2021-11-18	Viral 50	ma
0gplL1WMoJ6iYaPgMCL0gX	Easy On Me	Adele	28	#3e3e40	2021-11-18	Viral 50	ma
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	29	#84bd00	2021-11-18	Viral 50	ma
6Of36mRcQXOZUhNFOeMg3t	Rohou Hawlouha \ Rani Mtwahchha	Didou Parisien	30	#bd3200	2021-11-18	Viral 50	ma
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	31	#bd3200	2021-11-18	Viral 50	ma
1gq11LOJxrQob0EsPRwAMm	Lbaroud	Draganov, Inkonnu	32	#84bd00	2021-11-18	Viral 50	ma
63DDC3J4z88hNMvcDFzQnH	Sac	Draganov	33	#bd3200	2021-11-18	Viral 50	ma
26Yx4cFgDymA4ehuzx5jMy	Loi de la calle	Le classico organisé, Lacrim, Alonzo, Mister You, Jul, Niro, Kofs, Le Rat Luciano, UZI	34	#84bd00	2021-11-18	Viral 50	ma
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	35	#84bd00	2021-11-18	Viral 50	ma
31u2fZUb1p0jyvPucoXpS6	Belle, Belle!	Naïka	36	#84bd00	2021-11-18	Viral 50	ma
0bxzF2Kyql0pQ58Mymztue	Cuando Ella Sale	Morad	37	#bd3200	2021-11-18	Viral 50	ma
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	38	#3e3e40	2021-11-18	Viral 50	ma
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	39	#bd3200	2021-11-18	Viral 50	ma
1qmQtjLHkjwrRzuFmP9smG	La rwina	kouz1	40	#bd3200	2021-11-18	Viral 50	ma
0QQsxD6ZVzBINIgNgqWCF5	Porfavor	Chaos333	41	#84bd00	2021-11-18	Viral 50	ma
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	42	#bd3200	2021-11-18	Viral 50	ma
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	43	#bd3200	2021-11-18	Viral 50	ma
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	44	#3e3e40	2021-11-18	Viral 50	ma
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	45	#3e3e40	2021-11-18	Viral 50	ma
2DPkmFqCCEIJGjlVnsPU7A	Deghri Deghri	Mouh Milano	46	#84bd00	2021-11-18	Viral 50	ma
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	47	#4687d7	2021-11-18	Viral 50	ma
44DBAjWwzFlUY2361xh6BW	Ayay	Klass-A, kouz1	48	#bd3200	2021-11-18	Viral 50	ma
7I3Vl0lkiCJpOANRo2sVCS	Un Regalo	Mayel Jimenez	49	#84bd00	2021-11-18	Viral 50	ma
4jDmJ51x1o9NZB5Nxxc7gY	Careless Whisper	George Michael	50	#4687d7	2021-11-18	Viral 50	ma
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	1	#3e3e40	2021-11-19	Viral 50	ma
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	2	#3e3e40	2021-11-19	Viral 50	ma
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	3	#84bd00	2021-11-19	Viral 50	ma
5TR5g2mXk58AbVbHLVRbsM	MILANO	7-Toun	4	#bd3200	2021-11-19	Viral 50	ma
5dpZaOEAyPUlVsXR5h7eGv	Ya Lalali	Roffo	5	#3e3e40	2021-11-19	Viral 50	ma
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	6	#84bd00	2021-11-19	Viral 50	ma
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#3e3e40	2021-11-19	Viral 50	ma
6umXSRutJxhIbtqjpBV0jc	L3awniyat Style	AeOBeat	8	#bd3200	2021-11-19	Viral 50	ma
0oaCbb3lplo9YIjdlwLspn	كيفاش نخليك	Mohamed Rifai, Hind Sdassi	9	#84bd00	2021-11-19	Viral 50	ma
0Kvkx0NcqsdYOhQzYfDuDZ	Fixette - Bonus	Ziak	10	#bd3200	2021-11-19	Viral 50	ma
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	11	#84bd00	2021-11-19	Viral 50	ma
1a0Kq9CYzb6UszUvHDcGXw			12	#3e3e40	2021-11-19	Viral 50	ma
6LQuGZxkKZSGTzU8cjz4SP	13	LHAJ	13	#84bd00	2021-11-19	Viral 50	ma
3pBveFILa0Ys6f8K8vEltG	Moroccanrapballs	Saad	14	#84bd00	2021-11-19	Viral 50	ma
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	15	#bd3200	2021-11-19	Viral 50	ma
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	16	#84bd00	2021-11-19	Viral 50	ma
3dgpLe1pEL1Lh0UH79qAeK	LIYAM	X7kira, Saad	17	#bd3200	2021-11-19	Viral 50	ma
3x99yBuNKv4WwPU7EDqcUH	Gaw El Banat	Mohamed Ramadan, RedOne, Nouamane Belaiachi	18	#84bd00	2021-11-19	Viral 50	ma
5hiQSNo6jQbQ2m2gBZs7bU	Etnaset	Muslim - مُسلِم	19	#bd3200	2021-11-19	Viral 50	ma
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	20	#84bd00	2021-11-19	Viral 50	ma
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	21	#bd3200	2021-11-19	Viral 50	ma
3Ica0uL8RYkhG3YG0tpywf	Ya Hmed	Mehdi Mozayine, Madara	22	#84bd00	2021-11-19	Viral 50	ma
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	23	#bd3200	2021-11-19	Viral 50	ma
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	24	#84bd00	2021-11-19	Viral 50	ma
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	25	#bd3200	2021-11-19	Viral 50	ma
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	26	#bd3200	2021-11-19	Viral 50	ma
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	27	#84bd00	2021-11-19	Viral 50	ma
142YjJNOuXjzeSDnB1ujw1	Sua amiga deu	MC Levin	28	#bd3200	2021-11-19	Viral 50	ma
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	29	#bd3200	2021-11-19	Viral 50	ma
2SSCtasL6H9ckzCJAlBcgW	Galerie	Ziak	30	#bd3200	2021-11-19	Viral 50	ma
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	31	#84bd00	2021-11-19	Viral 50	ma
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	32	#84bd00	2021-11-19	Viral 50	ma
6Of36mRcQXOZUhNFOeMg3t	Rohou Hawlouha \ Rani Mtwahchha	Didou Parisien	33	#bd3200	2021-11-19	Viral 50	ma
26Yx4cFgDymA4ehuzx5jMy	Loi de la calle	Le classico organisé, Lacrim, Alonzo, Mister You, Jul, Niro, Kofs, Le Rat Luciano, UZI	34	#3e3e40	2021-11-19	Viral 50	ma
63DDC3J4z88hNMvcDFzQnH	Sac	Draganov	35	#bd3200	2021-11-19	Viral 50	ma
0bxzF2Kyql0pQ58Mymztue	Cuando Ella Sale	Morad	36	#84bd00	2021-11-19	Viral 50	ma
1gq11LOJxrQob0EsPRwAMm	Lbaroud	Draganov, Inkonnu	37	#bd3200	2021-11-19	Viral 50	ma
0QQsxD6ZVzBINIgNgqWCF5	Porfavor	Chaos333	38	#84bd00	2021-11-19	Viral 50	ma
1qmQtjLHkjwrRzuFmP9smG	La rwina	kouz1	39	#84bd00	2021-11-19	Viral 50	ma
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	40	#84bd00	2021-11-19	Viral 50	ma
31u2fZUb1p0jyvPucoXpS6	Belle, Belle!	Naïka	41	#bd3200	2021-11-19	Viral 50	ma
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	42	#3e3e40	2021-11-19	Viral 50	ma
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	43	#84bd00	2021-11-19	Viral 50	ma
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	44	#bd3200	2021-11-19	Viral 50	ma
2pgDBO0ZAgvye7joSmdDm8	SAD GIRLZ LUV MONEY	Amaarae, Moliy	45	#4687d7	2021-11-19	Viral 50	ma
2DPkmFqCCEIJGjlVnsPU7A	Deghri Deghri	Mouh Milano	46	#3e3e40	2021-11-19	Viral 50	ma
44DBAjWwzFlUY2361xh6BW	Ayay	Klass-A, kouz1	47	#84bd00	2021-11-19	Viral 50	ma
3yWSjxKQMpa7hXcmVElZgX	Keify Keda	Wegz, Disco Misr	48	#4687d7	2021-11-19	Viral 50	ma
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	49	#bd3200	2021-11-19	Viral 50	ma
7I3Vl0lkiCJpOANRo2sVCS	Un Regalo	Mayel Jimenez	50	#bd3200	2021-11-19	Viral 50	ma
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	1	#3e3e40	2021-11-20	Viral 50	ma
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	2	#3e3e40	2021-11-20	Viral 50	ma
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	3	#3e3e40	2021-11-20	Viral 50	ma
5TR5g2mXk58AbVbHLVRbsM	MILANO	7-Toun	4	#3e3e40	2021-11-20	Viral 50	ma
5dpZaOEAyPUlVsXR5h7eGv	Ya Lalali	Roffo	5	#3e3e40	2021-11-20	Viral 50	ma
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	6	#84bd00	2021-11-20	Viral 50	ma
6umXSRutJxhIbtqjpBV0jc	L3awniyat Style	AeOBeat	7	#84bd00	2021-11-20	Viral 50	ma
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	8	#bd3200	2021-11-20	Viral 50	ma
0oaCbb3lplo9YIjdlwLspn	كيفاش نخليك	Mohamed Rifai, Hind Sdassi	9	#3e3e40	2021-11-20	Viral 50	ma
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	10	#84bd00	2021-11-20	Viral 50	ma
0Kvkx0NcqsdYOhQzYfDuDZ	Fixette - Bonus	Ziak	11	#bd3200	2021-11-20	Viral 50	ma
6LQuGZxkKZSGTzU8cjz4SP	13	LHAJ	12	#84bd00	2021-11-20	Viral 50	ma
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	13	#84bd00	2021-11-20	Viral 50	ma
1a0Kq9CYzb6UszUvHDcGXw			14	#bd3200	2021-11-20	Viral 50	ma
5hiQSNo6jQbQ2m2gBZs7bU	Etnaset	Muslim - مُسلِم	15	#84bd00	2021-11-20	Viral 50	ma
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	16	#84bd00	2021-11-20	Viral 50	ma
3pBveFILa0Ys6f8K8vEltG	Moroccanrapballs	Saad	17	#bd3200	2021-11-20	Viral 50	ma
3dgpLe1pEL1Lh0UH79qAeK	LIYAM	X7kira, Saad	18	#bd3200	2021-11-20	Viral 50	ma
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	19	#84bd00	2021-11-20	Viral 50	ma
3Ica0uL8RYkhG3YG0tpywf	Ya Hmed	Mehdi Mozayine, Madara	20	#84bd00	2021-11-20	Viral 50	ma
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	21	#84bd00	2021-11-20	Viral 50	ma
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	22	#bd3200	2021-11-20	Viral 50	ma
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	23	#84bd00	2021-11-20	Viral 50	ma
3x99yBuNKv4WwPU7EDqcUH	Gaw El Banat	Mohamed Ramadan, RedOne, Nouamane Belaiachi	24	#bd3200	2021-11-20	Viral 50	ma
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	25	#bd3200	2021-11-20	Viral 50	ma
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	26	#84bd00	2021-11-20	Viral 50	ma
0QQsxD6ZVzBINIgNgqWCF5	Porfavor	Chaos333	27	#84bd00	2021-11-20	Viral 50	ma
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	28	#84bd00	2021-11-20	Viral 50	ma
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	29	#bd3200	2021-11-20	Viral 50	ma
0bxzF2Kyql0pQ58Mymztue	Cuando Ella Sale	Morad	30	#84bd00	2021-11-20	Viral 50	ma
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	31	#bd3200	2021-11-20	Viral 50	ma
1gq11LOJxrQob0EsPRwAMm	Lbaroud	Draganov, Inkonnu	32	#84bd00	2021-11-20	Viral 50	ma
6Of36mRcQXOZUhNFOeMg3t	Rohou Hawlouha \ Rani Mtwahchha	Didou Parisien	33	#3e3e40	2021-11-20	Viral 50	ma
63DDC3J4z88hNMvcDFzQnH	Sac	Draganov	34	#84bd00	2021-11-20	Viral 50	ma
26Yx4cFgDymA4ehuzx5jMy	Loi de la calle	Le classico organisé, Lacrim, Alonzo, Mister You, Jul, Niro, Kofs, Le Rat Luciano, UZI	35	#bd3200	2021-11-20	Viral 50	ma
31u2fZUb1p0jyvPucoXpS6	Belle, Belle!	Naïka	36	#84bd00	2021-11-20	Viral 50	ma
2SSCtasL6H9ckzCJAlBcgW	Galerie	Ziak	37	#bd3200	2021-11-20	Viral 50	ma
1qmQtjLHkjwrRzuFmP9smG	La rwina	kouz1	38	#84bd00	2021-11-20	Viral 50	ma
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	39	#bd3200	2021-11-20	Viral 50	ma
142YjJNOuXjzeSDnB1ujw1	Sua amiga deu	MC Levin	40	#bd3200	2021-11-20	Viral 50	ma
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	41	#bd3200	2021-11-20	Viral 50	ma
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	42	#3e3e40	2021-11-20	Viral 50	ma
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	43	#84bd00	2021-11-20	Viral 50	ma
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	44	#bd3200	2021-11-20	Viral 50	ma
44DBAjWwzFlUY2361xh6BW	Ayay	Klass-A, kouz1	45	#84bd00	2021-11-20	Viral 50	ma
3yWSjxKQMpa7hXcmVElZgX	Keify Keda	Wegz, Disco Misr	46	#84bd00	2021-11-20	Viral 50	ma
2pgDBO0ZAgvye7joSmdDm8	SAD GIRLZ LUV MONEY	Amaarae, Moliy	47	#bd3200	2021-11-20	Viral 50	ma
4jDmJ51x1o9NZB5Nxxc7gY	Careless Whisper	George Michael	48	#4687d7	2021-11-20	Viral 50	ma
2DPkmFqCCEIJGjlVnsPU7A	Deghri Deghri	Mouh Milano	49	#bd3200	2021-11-20	Viral 50	ma
7I3Vl0lkiCJpOANRo2sVCS	Un Regalo	Mayel Jimenez	50	#3e3e40	2021-11-20	Viral 50	ma
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	1	#3e3e40	2021-11-21	Viral 50	ma
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	2	#3e3e40	2021-11-21	Viral 50	ma
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	3	#3e3e40	2021-11-21	Viral 50	ma
5dpZaOEAyPUlVsXR5h7eGv	Ya Lalali	Roffo	4	#84bd00	2021-11-21	Viral 50	ma
5TR5g2mXk58AbVbHLVRbsM	MILANO	7-Toun	5	#bd3200	2021-11-21	Viral 50	ma
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	6	#84bd00	2021-11-21	Viral 50	ma
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#bd3200	2021-11-21	Viral 50	ma
6umXSRutJxhIbtqjpBV0jc	L3awniyat Style	AeOBeat	8	#bd3200	2021-11-21	Viral 50	ma
0oaCbb3lplo9YIjdlwLspn	كيفاش نخليك	Mohamed Rifai, Hind Sdassi	9	#3e3e40	2021-11-21	Viral 50	ma
6LQuGZxkKZSGTzU8cjz4SP	13	LHAJ	10	#84bd00	2021-11-21	Viral 50	ma
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	11	#bd3200	2021-11-21	Viral 50	ma
0Kvkx0NcqsdYOhQzYfDuDZ	Fixette - Bonus	Ziak	12	#bd3200	2021-11-21	Viral 50	ma
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	13	#84bd00	2021-11-21	Viral 50	ma
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	14	#84bd00	2021-11-21	Viral 50	ma
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	15	#bd3200	2021-11-21	Viral 50	ma
1a0Kq9CYzb6UszUvHDcGXw			16	#bd3200	2021-11-21	Viral 50	ma
5hiQSNo6jQbQ2m2gBZs7bU	Etnaset	Muslim - مُسلِم	17	#bd3200	2021-11-21	Viral 50	ma
3pBveFILa0Ys6f8K8vEltG	Moroccanrapballs	Saad	18	#bd3200	2021-11-21	Viral 50	ma
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	19	#84bd00	2021-11-21	Viral 50	ma
0QQsxD6ZVzBINIgNgqWCF5	Porfavor	Chaos333	20	#84bd00	2021-11-21	Viral 50	ma
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	21	#84bd00	2021-11-21	Viral 50	ma
3x99yBuNKv4WwPU7EDqcUH	Gaw El Banat	Mohamed Ramadan, RedOne, Nouamane Belaiachi	22	#84bd00	2021-11-21	Viral 50	ma
3dgpLe1pEL1Lh0UH79qAeK	LIYAM	X7kira, Saad	23	#bd3200	2021-11-21	Viral 50	ma
3Ica0uL8RYkhG3YG0tpywf	Ya Hmed	Mehdi Mozayine, Madara	24	#bd3200	2021-11-21	Viral 50	ma
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	25	#bd3200	2021-11-21	Viral 50	ma
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	26	#bd3200	2021-11-21	Viral 50	ma
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	27	#84bd00	2021-11-21	Viral 50	ma
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	28	#bd3200	2021-11-21	Viral 50	ma
0bxzF2Kyql0pQ58Mymztue	Cuando Ella Sale	Morad	29	#84bd00	2021-11-21	Viral 50	ma
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	30	#84bd00	2021-11-21	Viral 50	ma
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	31	#84bd00	2021-11-21	Viral 50	ma
1gq11LOJxrQob0EsPRwAMm	Lbaroud	Draganov, Inkonnu	32	#3e3e40	2021-11-21	Viral 50	ma
