ID	Track	Artist	Position	Trend	Date	Chart	market
1lhm29o3syw122xynSKaAK	Love Me Like That	Sam Kim	50	#bd3200	2021-09-24	Viral 50	jp
7DTKSwO1kTAJDu9Q5U73UZ	Shining One	BE:FIRST	1	#3e3e40	2021-09-25	Viral 50	jp
0GndrRspootOgtpvqcZDpp	lemonade	Chilli Beans.	2	#84bd00	2021-09-25	Viral 50	jp
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	3	#bd3200	2021-09-25	Viral 50	jp
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	4	#3e3e40	2021-09-25	Viral 50	jp
06X4tTc2EsUpyza3LSstxf	真生活	案山子	5	#3e3e40	2021-09-25	Viral 50	jp
5CDYBecOHpir3dLkcnE22P	Power (In Your Soul)	Interupt, Luna LePage	6	#84bd00	2021-09-25	Viral 50	jp
0rQcMksccMRVlw3CRrN5ws	Mood (Lofi)	Yagih Mael	7	#3e3e40	2021-09-25	Viral 50	jp
3WWwNpb25m3UPtzODEO2Bg	Lay It Down	Steelix	8	#84bd00	2021-09-25	Viral 50	jp
2SMq0lOqCTHayWa9juoI0d	We Are	Woo, Loco, GRAY	9	#3e3e40	2021-09-25	Viral 50	jp
0FOVGBW0RpVRuDuUuN4ZVw	ヨワネハキ	MAISONdes, 和ぬか, asmi	10	#84bd00	2021-09-25	Viral 50	jp
0Ec5mlWs44XvoMsf08Uw6H	korekara	Takanori Iwata	11	#bd3200	2021-09-25	Viral 50	jp
3mSqtn05vfpqAMpFTLsxpi	ミライチズ	Yoru no Hitowarai	12	#3e3e40	2021-09-25	Viral 50	jp
6pVugwXJJQdvccC8eOYTNB	げのげ	なきそ, ロス	13	#3e3e40	2021-09-25	Viral 50	jp
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	14	#84bd00	2021-09-25	Viral 50	jp
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	15	#3e3e40	2021-09-25	Viral 50	jp
1TF9k6wfT1rkHnRp1AqAum	Low Low	WayV-TEN&YANGYANG	16	#bd3200	2021-09-25	Viral 50	jp
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	17	#3e3e40	2021-09-25	Viral 50	jp
3ZWvugfFBe9diBiS7oJTAm	Pineapple Kryptonite	ATARASHII GAKKO!	18	#84bd00	2021-09-25	Viral 50	jp
3pKcK6fQkqEWdNJ2i1tsCn	Tiny Stars	澁谷かのん (CV.伊達さゆり), 唐 可可 (CV.Liyuu)	19	#bd3200	2021-09-25	Viral 50	jp
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	20	#84bd00	2021-09-25	Viral 50	jp
6k3U1g0Tu11V1AcVzSt6re	O.O.O (Over&Over&Over)	Girls Planet 999	21	#84bd00	2021-09-25	Viral 50	jp
0CZB07xMxIGRfCZT93ynFj	海のリビング	鈴木鈴木	22	#bd3200	2021-09-25	Viral 50	jp
3bbIIVIwBoLqVcLebiEJFo	のびしろ	Creepy Nuts	23	#84bd00	2021-09-25	Viral 50	jp
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	24	#bd3200	2021-09-25	Viral 50	jp
3FxEYn2E7dT5A5DT4luQGK	Door	KWON EUN BI	25	#3e3e40	2021-09-25	Viral 50	jp
0GxUJLTF4RanPVwY1YpcZ3	Every Second	Mina Okabe	26	#84bd00	2021-09-25	Viral 50	jp
5m1i6hq7dmRlp3c1utE48L	水平線	back number	27	#bd3200	2021-09-25	Viral 50	jp
7LmNU5lTSVAWaBQ0Q1OKUj	CLASSIC	ステエションズ	28	#84bd00	2021-09-25	Viral 50	jp
3POLsjox8STfaKN7p1no44	INAZMA	NOMELON NOLEMON	29	#84bd00	2021-09-25	Viral 50	jp
7xR4VYpFQmNoDEkNfkezO2	アイウタ	音田 雅則	30	#bd3200	2021-09-25	Viral 50	jp
20BE9EAAuma1el03cT4bH6	Superstar	Mido and Falasol	31	#bd3200	2021-09-25	Viral 50	jp
2ImPYGNzDmu2RjWYxdYTgX	ムーンライトディスコ - Game Edit	月都スペクタクル/巴 日和(CV.花江 夏樹)、風早 巽(CV.中澤 まさとも)、氷鷹 北斗(CV.前野 智昭)、深海 奏汰(CV.西山 宏太朗)、鳴上 嵐(CV.北村 諒)	32	#bd3200	2021-09-25	Viral 50	jp
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	33	#84bd00	2021-09-25	Viral 50	jp
1bI0Y0i234LFlO15koZMsI	Midnight	大森元貴	34	#bd3200	2021-09-25	Viral 50	jp
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	35	#bd3200	2021-09-25	Viral 50	jp
2Zr0bYRHwWXi7eM2wuE6Aj	VVS	Mirani, Munchman, Khundi Panda, MUSHVENOM, JUSTHIS	36	#84bd00	2021-09-25	Viral 50	jp
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	37	#bd3200	2021-09-25	Viral 50	jp
2Rd4eJ4KwXQQn2sMSToyUM	Moon	Kanye West	38	#bd3200	2021-09-25	Viral 50	jp
62PaY0S6h9UofRsMiesevo	Butterfly	J.UNA	39	#84bd00	2021-09-25	Viral 50	jp
5HPXhsoTytUSlLwpFsZ17e	Soulコブラツイスト~魂の悶絶	Keisuke Kuwata	40	#bd3200	2021-09-25	Viral 50	jp
0posBXcIeMLyjrYsSHR01P	未来予報ハレルヤ!	Liella!	41	#bd3200	2021-09-25	Viral 50	jp
2zlgwqw8BLX2JGB76LIFeF	Missing You	BTOB	42	#3e3e40	2021-09-25	Viral 50	jp
0i8TzBtwbHjkYNZWhux80x	なんでも言っちゃって (feat. JP THE WAVY)	LEX	43	#84bd00	2021-09-25	Viral 50	jp
52HrZG4pwtYxTUuu6qlTWf	Bushido	Good Gas, JP THE WAVY	44	#84bd00	2021-09-25	Viral 50	jp
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	45	#84bd00	2021-09-25	Viral 50	jp
4ZB2yAZyPHI6SHdFPPT9sa	In The Dark (with Jhené Aiko)	Swae Lee	46	#3e3e40	2021-09-25	Viral 50	jp
166iOhjzEkZjhBkwW6lmbE	愛のシュプリーム! - スーパーちょろゴンず ver.	スーパーちょろゴンず	47	#bd3200	2021-09-25	Viral 50	jp
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	48	#4687d7	2021-09-25	Viral 50	jp
2fGQH6lxM7dQbgY2rbtEIG	泡沫の夜	nqrse	49	#bd3200	2021-09-25	Viral 50	jp
1lhm29o3syw122xynSKaAK	Love Me Like That	Sam Kim	50	#3e3e40	2021-09-25	Viral 50	jp
7DTKSwO1kTAJDu9Q5U73UZ	Shining One	BE:FIRST	1	#3e3e40	2021-09-26	Viral 50	jp
0GndrRspootOgtpvqcZDpp	lemonade	Chilli Beans.	2	#3e3e40	2021-09-26	Viral 50	jp
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	3	#3e3e40	2021-09-26	Viral 50	jp
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	4	#3e3e40	2021-09-26	Viral 50	jp
06X4tTc2EsUpyza3LSstxf	真生活	案山子	5	#3e3e40	2021-09-26	Viral 50	jp
0rQcMksccMRVlw3CRrN5ws	Mood (Lofi)	Yagih Mael	6	#84bd00	2021-09-26	Viral 50	jp
3WWwNpb25m3UPtzODEO2Bg	Lay It Down	Steelix	7	#84bd00	2021-09-26	Viral 50	jp
5CDYBecOHpir3dLkcnE22P	Power (In Your Soul)	Interupt, Luna LePage	8	#bd3200	2021-09-26	Viral 50	jp
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	9	#84bd00	2021-09-26	Viral 50	jp
2SMq0lOqCTHayWa9juoI0d	We Are	Woo, Loco, GRAY	10	#bd3200	2021-09-26	Viral 50	jp
3mSqtn05vfpqAMpFTLsxpi	ミライチズ	Yoru no Hitowarai	11	#84bd00	2021-09-26	Viral 50	jp
6pVugwXJJQdvccC8eOYTNB	げのげ	なきそ, ロス	12	#84bd00	2021-09-26	Viral 50	jp
0FOVGBW0RpVRuDuUuN4ZVw	ヨワネハキ	MAISONdes, 和ぬか, asmi	13	#bd3200	2021-09-26	Viral 50	jp
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	14	#84bd00	2021-09-26	Viral 50	jp
1TF9k6wfT1rkHnRp1AqAum	Low Low	WayV-TEN&YANGYANG	15	#84bd00	2021-09-26	Viral 50	jp
0Ec5mlWs44XvoMsf08Uw6H	korekara	Takanori Iwata	16	#bd3200	2021-09-26	Viral 50	jp
3ZWvugfFBe9diBiS7oJTAm	Pineapple Kryptonite	ATARASHII GAKKO!	17	#84bd00	2021-09-26	Viral 50	jp
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	18	#bd3200	2021-09-26	Viral 50	jp
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	19	#84bd00	2021-09-26	Viral 50	jp
6k3U1g0Tu11V1AcVzSt6re	O.O.O (Over&Over&Over)	Girls Planet 999	20	#84bd00	2021-09-26	Viral 50	jp
3pKcK6fQkqEWdNJ2i1tsCn	Tiny Stars	澁谷かのん (CV.伊達さゆり), 唐 可可 (CV.Liyuu)	21	#bd3200	2021-09-26	Viral 50	jp
0CZB07xMxIGRfCZT93ynFj	海のリビング	鈴木鈴木	22	#3e3e40	2021-09-26	Viral 50	jp
2ImPYGNzDmu2RjWYxdYTgX	ムーンライトディスコ - Game Edit	月都スペクタクル/巴 日和(CV.花江 夏樹)、風早 巽(CV.中澤 まさとも)、氷鷹 北斗(CV.前野 智昭)、深海 奏汰(CV.西山 宏太朗)、鳴上 嵐(CV.北村 諒)	23	#84bd00	2021-09-26	Viral 50	jp
3bbIIVIwBoLqVcLebiEJFo	のびしろ	Creepy Nuts	24	#bd3200	2021-09-26	Viral 50	jp
5m1i6hq7dmRlp3c1utE48L	水平線	back number	25	#84bd00	2021-09-26	Viral 50	jp
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	26	#bd3200	2021-09-26	Viral 50	jp
7xR4VYpFQmNoDEkNfkezO2	アイウタ	音田 雅則	27	#84bd00	2021-09-26	Viral 50	jp
0GxUJLTF4RanPVwY1YpcZ3	Every Second	Mina Okabe	28	#bd3200	2021-09-26	Viral 50	jp
3FxEYn2E7dT5A5DT4luQGK	Door	KWON EUN BI	29	#bd3200	2021-09-26	Viral 50	jp
3POLsjox8STfaKN7p1no44	INAZMA	NOMELON NOLEMON	30	#bd3200	2021-09-26	Viral 50	jp
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	31	#84bd00	2021-09-26	Viral 50	jp
2Zr0bYRHwWXi7eM2wuE6Aj	VVS	Mirani, Munchman, Khundi Panda, MUSHVENOM, JUSTHIS	32	#84bd00	2021-09-26	Viral 50	jp
2zlgwqw8BLX2JGB76LIFeF	Missing You	BTOB	33	#84bd00	2021-09-26	Viral 50	jp
2Rd4eJ4KwXQQn2sMSToyUM	Moon	Kanye West	34	#84bd00	2021-09-26	Viral 50	jp
20BE9EAAuma1el03cT4bH6	Superstar	Mido and Falasol	35	#bd3200	2021-09-26	Viral 50	jp
1bI0Y0i234LFlO15koZMsI	Midnight	大森元貴	36	#bd3200	2021-09-26	Viral 50	jp
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	37	#bd3200	2021-09-26	Viral 50	jp
52HrZG4pwtYxTUuu6qlTWf	Bushido	Good Gas, JP THE WAVY	38	#84bd00	2021-09-26	Viral 50	jp
0i8TzBtwbHjkYNZWhux80x	なんでも言っちゃって (feat. JP THE WAVY)	LEX	39	#84bd00	2021-09-26	Viral 50	jp
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	40	#bd3200	2021-09-26	Viral 50	jp
5HPXhsoTytUSlLwpFsZ17e	Soulコブラツイスト~魂の悶絶	Keisuke Kuwata	41	#bd3200	2021-09-26	Viral 50	jp
4ZB2yAZyPHI6SHdFPPT9sa	In The Dark (with Jhené Aiko)	Swae Lee	42	#84bd00	2021-09-26	Viral 50	jp
62PaY0S6h9UofRsMiesevo	Butterfly	J.UNA	43	#bd3200	2021-09-26	Viral 50	jp
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	44	#84bd00	2021-09-26	Viral 50	jp
37bDwOHWBmuQXSOksqlkND	#エブリディアソビ - REMIX	PAIN, Gucci Prince, PVCMVN	45	#4687d7	2021-09-26	Viral 50	jp
3jmQnsr4YxDIrCJ7GbE7vM	トンデモワンダーズ	sasakure.UK	46	#4687d7	2021-09-26	Viral 50	jp
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	47	#84bd00	2021-09-26	Viral 50	jp
2fGQH6lxM7dQbgY2rbtEIG	泡沫の夜	nqrse	48	#84bd00	2021-09-26	Viral 50	jp
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	49	#4687d7	2021-09-26	Viral 50	jp
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	50	#4687d7	2021-09-26	Viral 50	jp
7DTKSwO1kTAJDu9Q5U73UZ	Shining One	BE:FIRST	1	#3e3e40	2021-09-27	Viral 50	jp
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	2	#84bd00	2021-09-27	Viral 50	jp
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#84bd00	2021-09-27	Viral 50	jp
0GndrRspootOgtpvqcZDpp	lemonade	Chilli Beans.	4	#bd3200	2021-09-27	Viral 50	jp
06X4tTc2EsUpyza3LSstxf	真生活	案山子	5	#3e3e40	2021-09-27	Viral 50	jp
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	6	#84bd00	2021-09-27	Viral 50	jp
0rQcMksccMRVlw3CRrN5ws	Mood (Lofi)	Yagih Mael	7	#bd3200	2021-09-27	Viral 50	jp
5CDYBecOHpir3dLkcnE22P	Power (In Your Soul)	Interupt, Luna LePage	8	#3e3e40	2021-09-27	Viral 50	jp
6qbRxndwYk4fnll7FxsDRR	YONA YONA DANCE	Akiko Wada	9	#4687d7	2021-09-27	Viral 50	jp
2SMq0lOqCTHayWa9juoI0d	We Are	Woo, Loco, GRAY	10	#3e3e40	2021-09-27	Viral 50	jp
3ZWvugfFBe9diBiS7oJTAm	Pineapple Kryptonite	ATARASHII GAKKO!	11	#84bd00	2021-09-27	Viral 50	jp
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#84bd00	2021-09-27	Viral 50	jp
6pVugwXJJQdvccC8eOYTNB	げのげ	なきそ, ロス	13	#bd3200	2021-09-27	Viral 50	jp
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	14	#84bd00	2021-09-27	Viral 50	jp
4RpxnofZXcrptoEaDACXdW	Lay It Down	benu	15	#bd3200	2021-09-27	Viral 50	jp
0FOVGBW0RpVRuDuUuN4ZVw	ヨワネハキ	MAISONdes, 和ぬか, asmi	16	#bd3200	2021-09-27	Viral 50	jp
3x0eDMhZ1rKHvNqSNpIjyc	Close to you	ELAIZA	17	#4687d7	2021-09-27	Viral 50	jp
3mSqtn05vfpqAMpFTLsxpi	ミライチズ	Yoru no Hitowarai	18	#bd3200	2021-09-27	Viral 50	jp
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	19	#bd3200	2021-09-27	Viral 50	jp
0Ec5mlWs44XvoMsf08Uw6H	korekara	Takanori Iwata	20	#bd3200	2021-09-27	Viral 50	jp
0CZB07xMxIGRfCZT93ynFj	海のリビング	鈴木鈴木	21	#84bd00	2021-09-27	Viral 50	jp
1TF9k6wfT1rkHnRp1AqAum	Low Low	WayV-TEN&YANGYANG	22	#bd3200	2021-09-27	Viral 50	jp
6k3U1g0Tu11V1AcVzSt6re	O.O.O (Over&Over&Over)	Girls Planet 999	23	#bd3200	2021-09-27	Viral 50	jp
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	24	#4687d7	2021-09-27	Viral 50	jp
2ImPYGNzDmu2RjWYxdYTgX	ムーンライトディスコ - Game Edit	月都スペクタクル/巴 日和(CV.花江 夏樹)、風早 巽(CV.中澤 まさとも)、氷鷹 北斗(CV.前野 智昭)、深海 奏汰(CV.西山 宏太朗)、鳴上 嵐(CV.北村 諒)	25	#bd3200	2021-09-27	Viral 50	jp
3zpGIFghtnVlwMXWyKW474	Fire In The Sky	Anderson .Paak	26	#4687d7	2021-09-27	Viral 50	jp
7xR4VYpFQmNoDEkNfkezO2	アイウタ	音田 雅則	27	#3e3e40	2021-09-27	Viral 50	jp
4jBAk3WmDQkiRf4xSstNmW	通過点	Toko Miura	28	#4687d7	2021-09-27	Viral 50	jp
3bbIIVIwBoLqVcLebiEJFo	のびしろ	Creepy Nuts	29	#bd3200	2021-09-27	Viral 50	jp
2Zr0bYRHwWXi7eM2wuE6Aj	VVS	Mirani, Munchman, Khundi Panda, MUSHVENOM, JUSTHIS	30	#84bd00	2021-09-27	Viral 50	jp
3idO90fPP1OuxiTZzkp6qN	CBD(Remix) (feat. Red Eye & D.O)	KOHH	31	#4687d7	2021-09-27	Viral 50	jp
5m1i6hq7dmRlp3c1utE48L	水平線	back number	32	#bd3200	2021-09-27	Viral 50	jp
21QB7kTLCPMemMwV7uREyO	Fuck U & Love U	Kvi Baba	33	#4687d7	2021-09-27	Viral 50	jp
3pKcK6fQkqEWdNJ2i1tsCn	Tiny Stars	澁谷かのん (CV.伊達さゆり), 唐 可可 (CV.Liyuu)	34	#bd3200	2021-09-27	Viral 50	jp
6I2xWLpb4cd0qdfcF6mjTg	Promise Cinderella ft. Ashley Alisha	YVY	35	#4687d7	2021-09-27	Viral 50	jp
2zlgwqw8BLX2JGB76LIFeF	Missing You	BTOB	36	#bd3200	2021-09-27	Viral 50	jp
753sRMieYWBC6HGodwtkjI	Nomad	Zion.T, Gen Hoshino	37	#4687d7	2021-09-27	Viral 50	jp
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	38	#4687d7	2021-09-27	Viral 50	jp
1bI0Y0i234LFlO15koZMsI	Midnight	大森元貴	39	#bd3200	2021-09-27	Viral 50	jp
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	40	#84bd00	2021-09-27	Viral 50	jp
5HPXhsoTytUSlLwpFsZ17e	Soulコブラツイスト~魂の悶絶	Keisuke Kuwata	41	#3e3e40	2021-09-27	Viral 50	jp
42dM8WcW6SUxueqABK1LmQ	常緑	Chippoke Ohashi	42	#4687d7	2021-09-27	Viral 50	jp
0GxUJLTF4RanPVwY1YpcZ3	Every Second	Mina Okabe	43	#bd3200	2021-09-27	Viral 50	jp
37bDwOHWBmuQXSOksqlkND	#エブリディアソビ - REMIX	PAIN, Gucci Prince, PVCMVN	44	#84bd00	2021-09-27	Viral 50	jp
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	45	#bd3200	2021-09-27	Viral 50	jp
3AQLNP4d68hIenp2KpwLlp	Guard You	Young K	46	#4687d7	2021-09-27	Viral 50	jp
428ysX5AiCGHC5wWjZo8Eq	Club Moon	femme fatale	47	#4687d7	2021-09-27	Viral 50	jp
0i8TzBtwbHjkYNZWhux80x	なんでも言っちゃって (feat. JP THE WAVY)	LEX	48	#bd3200	2021-09-27	Viral 50	jp
3jmQnsr4YxDIrCJ7GbE7vM	トンデモワンダーズ	sasakure.UK	49	#bd3200	2021-09-27	Viral 50	jp
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	50	#bd3200	2021-09-27	Viral 50	jp
7DTKSwO1kTAJDu9Q5U73UZ	Shining One	BE:FIRST	1	#3e3e40	2021-09-28	Viral 50	jp
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	2	#3e3e40	2021-09-28	Viral 50	jp
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#3e3e40	2021-09-28	Viral 50	jp
0GndrRspootOgtpvqcZDpp	lemonade	Chilli Beans.	4	#3e3e40	2021-09-28	Viral 50	jp
06X4tTc2EsUpyza3LSstxf	真生活	案山子	5	#3e3e40	2021-09-28	Viral 50	jp
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	6	#3e3e40	2021-09-28	Viral 50	jp
0rQcMksccMRVlw3CRrN5ws	Mood (Lofi)	Yagih Mael	7	#3e3e40	2021-09-28	Viral 50	jp
5CDYBecOHpir3dLkcnE22P	Power (In Your Soul)	Interupt, Luna LePage	8	#3e3e40	2021-09-28	Viral 50	jp
4RpxnofZXcrptoEaDACXdW	Lay It Down	benu	9	#84bd00	2021-09-28	Viral 50	jp
6qbRxndwYk4fnll7FxsDRR	YONA YONA DANCE	Akiko Wada	10	#bd3200	2021-09-28	Viral 50	jp
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	11	#84bd00	2021-09-28	Viral 50	jp
2SMq0lOqCTHayWa9juoI0d	We Are	Woo, Loco, GRAY	12	#bd3200	2021-09-28	Viral 50	jp
3mSqtn05vfpqAMpFTLsxpi	ミライチズ	Yoru no Hitowarai	13	#84bd00	2021-09-28	Viral 50	jp
3ZWvugfFBe9diBiS7oJTAm	Pineapple Kryptonite	ATARASHII GAKKO!	14	#bd3200	2021-09-28	Viral 50	jp
0FOVGBW0RpVRuDuUuN4ZVw	ヨワネハキ	MAISONdes, 和ぬか, asmi	15	#84bd00	2021-09-28	Viral 50	jp
6pVugwXJJQdvccC8eOYTNB	げのげ	なきそ, ロス	16	#bd3200	2021-09-28	Viral 50	jp
3x0eDMhZ1rKHvNqSNpIjyc	Close to you	ELAIZA	17	#3e3e40	2021-09-28	Viral 50	jp
0Ec5mlWs44XvoMsf08Uw6H	korekara	Takanori Iwata	18	#84bd00	2021-09-28	Viral 50	jp
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	19	#3e3e40	2021-09-28	Viral 50	jp
6k3U1g0Tu11V1AcVzSt6re	O.O.O (Over&Over&Over)	Girls Planet 999	20	#84bd00	2021-09-28	Viral 50	jp
0CZB07xMxIGRfCZT93ynFj	海のリビング	鈴木鈴木	21	#3e3e40	2021-09-28	Viral 50	jp
2ImPYGNzDmu2RjWYxdYTgX	ムーンライトディスコ - Game Edit	月都スペクタクル/巴 日和(CV.花江 夏樹)、風早 巽(CV.中澤 まさとも)、氷鷹 北斗(CV.前野 智昭)、深海 奏汰(CV.西山 宏太朗)、鳴上 嵐(CV.北村 諒)	22	#84bd00	2021-09-28	Viral 50	jp
1TF9k6wfT1rkHnRp1AqAum	Low Low	WayV-TEN&YANGYANG	23	#bd3200	2021-09-28	Viral 50	jp
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	24	#3e3e40	2021-09-28	Viral 50	jp
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	25	#bd3200	2021-09-28	Viral 50	jp
3zpGIFghtnVlwMXWyKW474	Fire In The Sky	Anderson .Paak	26	#3e3e40	2021-09-28	Viral 50	jp
3bbIIVIwBoLqVcLebiEJFo	のびしろ	Creepy Nuts	27	#84bd00	2021-09-28	Viral 50	jp
2Zr0bYRHwWXi7eM2wuE6Aj	VVS	Mirani, Munchman, Khundi Panda, MUSHVENOM, JUSTHIS	28	#84bd00	2021-09-28	Viral 50	jp
3idO90fPP1OuxiTZzkp6qN	CBD(Remix) (feat. Red Eye & D.O)	KOHH	29	#84bd00	2021-09-28	Viral 50	jp
4jBAk3WmDQkiRf4xSstNmW	通過点	Toko Miura	30	#bd3200	2021-09-28	Viral 50	jp
5m1i6hq7dmRlp3c1utE48L	水平線	back number	31	#84bd00	2021-09-28	Viral 50	jp
42dM8WcW6SUxueqABK1LmQ	常緑	Chippoke Ohashi	32	#84bd00	2021-09-28	Viral 50	jp
0pNVOuIYu8a0txJKHgsUWf	Alright - New ver.	HOKUTO, tubakiii	33	#4687d7	2021-09-28	Viral 50	jp
7xR4VYpFQmNoDEkNfkezO2	アイウタ	音田 雅則	34	#bd3200	2021-09-28	Viral 50	jp
21QB7kTLCPMemMwV7uREyO	Fuck U & Love U	Kvi Baba	35	#bd3200	2021-09-28	Viral 50	jp
2zlgwqw8BLX2JGB76LIFeF	Missing You	BTOB	36	#3e3e40	2021-09-28	Viral 50	jp
3pKcK6fQkqEWdNJ2i1tsCn	Tiny Stars	澁谷かのん (CV.伊達さゆり), 唐 可可 (CV.Liyuu)	37	#bd3200	2021-09-28	Viral 50	jp
3POLsjox8STfaKN7p1no44	INAZMA	NOMELON NOLEMON	38	#4687d7	2021-09-28	Viral 50	jp
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	39	#84bd00	2021-09-28	Viral 50	jp
753sRMieYWBC6HGodwtkjI	Nomad	Zion.T, Gen Hoshino	40	#bd3200	2021-09-28	Viral 50	jp
1bI0Y0i234LFlO15koZMsI	Midnight	大森元貴	41	#bd3200	2021-09-28	Viral 50	jp
3AQLNP4d68hIenp2KpwLlp	Guard You	Young K	42	#84bd00	2021-09-28	Viral 50	jp
0GxUJLTF4RanPVwY1YpcZ3	Every Second	Mina Okabe	43	#3e3e40	2021-09-28	Viral 50	jp
6I2xWLpb4cd0qdfcF6mjTg	Promise Cinderella ft. Ashley Alisha	YVY	44	#bd3200	2021-09-28	Viral 50	jp
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	45	#bd3200	2021-09-28	Viral 50	jp
428ysX5AiCGHC5wWjZo8Eq	Club Moon	femme fatale	46	#84bd00	2021-09-28	Viral 50	jp
37bDwOHWBmuQXSOksqlkND	#エブリディアソビ - REMIX	PAIN, Gucci Prince, PVCMVN	47	#bd3200	2021-09-28	Viral 50	jp
5HPXhsoTytUSlLwpFsZ17e	Soulコブラツイスト~魂の悶絶	Keisuke Kuwata	48	#bd3200	2021-09-28	Viral 50	jp
3jmQnsr4YxDIrCJ7GbE7vM	トンデモワンダーズ	sasakure.UK	49	#3e3e40	2021-09-28	Viral 50	jp
52HrZG4pwtYxTUuu6qlTWf	Bushido	Good Gas, JP THE WAVY	50	#4687d7	2021-09-28	Viral 50	jp
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#84bd00	2021-09-29	Viral 50	jp
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	2	#3e3e40	2021-09-29	Viral 50	jp
06X4tTc2EsUpyza3LSstxf	真生活	案山子	3	#84bd00	2021-09-29	Viral 50	jp
0GndrRspootOgtpvqcZDpp	lemonade	Chilli Beans.	4	#3e3e40	2021-09-29	Viral 50	jp
7DTKSwO1kTAJDu9Q5U73UZ	Shining One	BE:FIRST	5	#bd3200	2021-09-29	Viral 50	jp
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	6	#3e3e40	2021-09-29	Viral 50	jp
5CDYBecOHpir3dLkcnE22P	Power (In Your Soul)	Interupt, Luna LePage	7	#84bd00	2021-09-29	Viral 50	jp
0rQcMksccMRVlw3CRrN5ws	Mood (Lofi)	Yagih Mael	8	#bd3200	2021-09-29	Viral 50	jp
